# p2d-sup-short — Pseudo-2D supercritical, B1 rectangular, 200 m
# SWASHES 3.5.2; Delestre et al. 2013, doi 10.1002/fld.3741
# Independent Python implementation (swasheslib/analytic.py); no SWASHES-tool output vendored.
# grid: 8001 stations (20x model resolution nx=400)
t_s,x_m,h_m,q_m2_per_s
1800,17.025,0.5159935063,2.196413309
1800,17.05,0.5160267123,2.196637138
1800,17.075,0.5160599772,2.196861177
1800,17.1,0.516093301,2.197085427
1800,17.125,0.5161266839,2.197309888
1800,17.15,0.516160126,2.197534559
1800,17.175,0.5161936273,2.197759441
1800,17.2,0.5162271879,2.197984534
1800,17.225,0.5162608078,2.198209839
1800,17.25,0.5162944873,2.198435355
1800,17.275,0.5163282263,2.198661082
1800,17.3,0.516362025,2.198887021
1800,17.325,0.5163958833,2.199113172
1800,17.35,0.5164298015,2.199339535
1800,17.375,0.5164637795,2.19956611
1800,17.4,0.5164978175,2.199792897
1800,17.425,0.5165319155,2.200019897
1800,17.45,0.5165660737,2.200247109
1800,17.475,0.516600292,2.200474534
1800,17.5,0.5166345706,2.200702172
1800,17.525,0.5166689096,2.200930023
1800,17.55,0.5167033091,2.201158086
1800,17.575,0.5167377691,2.201386363
1800,17.6,0.5167722896,2.201614854
1800,17.625,0.5168068709,2.201843558
1800,17.65,0.516841513,2.202072476
1800,17.675,0.5168762159,2.202301608
1800,17.7,0.5169109797,2.202530953
1800,17.725,0.5169458046,2.202760513
1800,17.75,0.5169806905,2.202990287
1800,17.775,0.5170156377,2.203220276
1800,17.8,0.5170506461,2.203450479
1800,17.825,0.5170857159,2.203680897
1800,17.85,0.5171208471,2.20391153
1800,17.875,0.5171560398,2.204142378
1800,17.9,0.5171912941,2.204373441
1800,17.925,0.5172266101,2.204604719
1800,17.95,0.5172619878,2.204836213
1800,17.975,0.5172974274,2.205067923
1800,18,0.5173329289,2.205299848
1800,18.025,0.5173684924,2.205531989
1800,18.05,0.5174041181,2.205764346
1800,18.075,0.5174398058,2.20599692
1800,18.1,0.5174755559,2.20622971
1800,18.125,0.5175113683,2.206462716
1800,18.15,0.5175472431,2.206695939
1800,18.175,0.5175831804,2.206929379
1800,18.2,0.5176191803,2.207163036
1800,18.225,0.5176552429,2.207396909
1800,18.25,0.5176913682,2.207631001
1800,18.275,0.5177275564,2.207865309
1800,18.3,0.5177638075,2.208099835
1800,18.325,0.5178001215,2.208334579
1800,18.35,0.5178364987,2.20856954
1800,18.375,0.5178729391,2.20880472
1800,18.4,0.5179094427,2.209040118
1800,18.425,0.5179460096,2.209275734
1800,18.45,0.51798264,2.209511568
1800,18.475,0.5180193339,2.209747621
1800,18.5,0.5180560913,2.209983893
1800,18.525,0.5180929125,2.210220383
1800,18.55,0.5181297974,2.210457093
1800,18.575,0.5181667461,2.210694021
1800,18.6,0.5182037588,2.210931169
1800,18.625,0.5182408354,2.211168537
1800,18.65,0.5182779762,2.211406124
1800,18.675,0.5183151811,2.211643931
1800,18.7,0.5183524503,2.211881958
1800,18.725,0.5183897839,2.212120205
1800,18.75,0.5184271818,2.212358672
1800,18.775,0.5184646443,2.212597359
1800,18.8,0.5185021714,2.212836267
1800,18.825,0.5185397632,2.213075395
1800,18.85,0.5185774197,2.213314745
1800,18.875,0.5186151411,2.213554315
1800,18.9,0.5186529274,2.213794106
1800,18.925,0.5186907787,2.214034119
1800,18.95,0.5187286952,2.214274353
1800,18.975,0.5187666768,2.214514809
1800,19,0.5188047237,2.214755486
1800,19.025,0.5188428359,2.214996385
1800,19.05,0.5188810137,2.215237506
1800,19.075,0.5189192569,2.215478849
1800,19.1,0.5189575657,2.215720415
1800,19.125,0.5189959403,2.215962203
1800,19.15,0.5190343806,2.216204213
1800,19.175,0.5190728868,2.216446446
1800,19.2,0.5191114589,2.216688902
1800,19.225,0.5191500971,2.216931582
1800,19.25,0.5191888014,2.217174484
1800,19.275,0.5192275719,2.21741761
1800,19.3,0.5192664087,2.217660959
1800,19.325,0.5193053119,2.217904531
1800,19.35,0.5193442815,2.218148328
1800,19.375,0.5193833177,2.218392348
1800,19.4,0.5194224206,2.218636593
1800,19.425,0.5194615901,2.218881062
1800,19.45,0.5195008265,2.219125755
1800,19.475,0.5195401297,2.219370672
1800,19.5,0.5195795,2.219615815
1800,19.525,0.5196189372,2.219861182
1800,19.55,0.5196584417,2.220106774
1800,19.575,0.5196980134,2.220352591
1800,19.6,0.5197376524,2.220598634
1800,19.625,0.5197773587,2.220844901
1800,19.65,0.5198171326,2.221091395
1800,19.675,0.5198569741,2.221338114
1800,19.7,0.5198968832,2.221585059
1800,19.725,0.5199368601,2.22183223
1800,19.75,0.5199769048,2.222079627
1800,19.775,0.5200170175,2.222327251
1800,19.8,0.5200571981,2.222575101
1800,19.825,0.5200974469,2.222823178
1800,19.85,0.5201377638,2.223071481
1800,19.875,0.520178149,2.223320011
1800,19.9,0.5202186025,2.223568769
1800,19.925,0.5202591245,2.223817753
1800,19.95,0.520299715,2.224066965
1800,19.975,0.5203403742,2.224316405
1800,20,0.520381102,2.224566072
1800,20.025,0.5204218986,2.224815967
1800,20.05,0.5204627641,2.22506609
1800,20.075,0.5205036985,2.225316441
1800,20.1,0.520544702,2.22556702
1800,20.125,0.5205857746,2.225817828
1800,20.15,0.5206269165,2.226068864
1800,20.175,0.5206681276,2.226320129
1800,20.2,0.5207094082,2.226571623
1800,20.225,0.5207507582,2.226823346
1800,20.25,0.5207921778,2.227075298
1800,20.275,0.520833667,2.22732748
1800,20.3,0.520875226,2.22757989
1800,20.325,0.5209168548,2.227832531
1800,20.35,0.5209585536,2.228085401
1800,20.375,0.5210003223,2.228338501
1800,20.4,0.5210421611,2.228591832
1800,20.425,0.5210840701,2.228845392
1800,20.45,0.5211260494,2.229099183
1800,20.475,0.521168099,2.229353204
1800,20.5,0.5212102191,2.229607456
1800,20.525,0.5212524097,2.229861939
1800,20.55,0.5212946709,2.230116653
1800,20.575,0.5213370028,2.230371598
1800,20.6,0.5213794055,2.230626775
1800,20.625,0.5214218791,2.230882182
1800,20.65,0.5214644236,2.231137822
1800,20.675,0.5215070392,2.231393693
1800,20.7,0.5215497259,2.231649795
1800,20.725,0.5215924839,2.23190613
1800,20.75,0.5216353132,2.232162698
1800,20.775,0.5216782138,2.232419497
1800,20.8,0.521721186,2.232676529
1800,20.825,0.5217642298,2.232933794
1800,20.85,0.5218073452,2.233191291
1800,20.875,0.5218505324,2.233449021
1800,20.9,0.5218937914,2.233706985
1800,20.925,0.5219371223,2.233965181
1800,20.95,0.5219805253,2.234223611
1800,20.975,0.5220240004,2.234482275
1800,21,0.5220675477,2.234741172
1800,21.025,0.5221111672,2.235000304
1800,21.05,0.5221548592,2.235259669
1800,21.075,0.5221986236,2.235519268
1800,21.1,0.5222424605,2.235779102
1800,21.125,0.5222863701,2.23603917
1800,21.15,0.5223303524,2.236299473
1800,21.175,0.5223744076,2.23656001
1800,21.2,0.5224185356,2.236820782
1800,21.225,0.5224627366,2.23708179
1800,21.25,0.5225070107,2.237343032
1800,21.275,0.522551358,2.23760451
1800,21.3,0.5225957785,2.237866224
1800,21.325,0.5226402724,2.238128173
1800,21.35,0.5226848397,2.238390358
1800,21.375,0.5227294806,2.238652779
1800,21.4,0.522774195,2.238915436
1800,21.425,0.5228189832,2.23917833
1800,21.45,0.5228638451,2.23944146
1800,21.475,0.522908781,2.239704826
1800,21.5,0.5229537908,2.239968429
1800,21.525,0.5229988746,2.240232269
1800,21.55,0.5230440326,2.240496346
1800,21.575,0.5230892649,2.240760661
1800,21.6,0.5231345715,2.241025212
1800,21.625,0.5231799524,2.241290002
1800,21.65,0.5232254079,2.241555028
1800,21.675,0.523270938,2.241820293
1800,21.7,0.5233165428,2.242085795
1800,21.725,0.5233622223,2.242351536
1800,21.75,0.5234079767,2.242617515
1800,21.775,0.523453806,2.242883732
1800,21.8,0.5234997104,2.243150188
1800,21.825,0.5235456899,2.243416883
1800,21.85,0.5235917447,2.243683816
1800,21.875,0.5236378747,2.243950989
1800,21.9,0.5236840801,2.2442184
1800,21.925,0.5237303611,2.244486051
1800,21.95,0.5237767176,2.244753942
1800,21.975,0.5238231497,2.245022072
1800,22,0.5238696577,2.245290441
1800,22.025,0.5239162414,2.245559051
1800,22.05,0.5239629011,2.245827901
1800,22.075,0.5240096369,2.246096991
1800,22.1,0.5240564487,2.246366322
1800,22.125,0.5241033368,2.246635893
1800,22.15,0.5241503011,2.246905705
1800,22.175,0.5241973418,2.247175757
1800,22.2,0.524244459,2.247446051
1800,22.225,0.5242916528,2.247716585
1800,22.25,0.5243389232,2.247987362
1800,22.275,0.5243862704,2.248258379
1800,22.3,0.5244336944,2.248529638
1800,22.325,0.5244811953,2.248801139
1800,22.35,0.5245287733,2.249072882
1800,22.375,0.5245764283,2.249344867
1800,22.4,0.5246241606,2.249617094
1800,22.425,0.5246719701,2.249889564
1800,22.45,0.524719857,2.250162276
1800,22.475,0.5247678214,2.25043523
1800,22.5,0.5248158633,2.250708428
1800,22.525,0.5248639829,2.250981868
1800,22.55,0.5249121802,2.251255552
1800,22.575,0.5249604553,2.251529479
1800,22.6,0.5250088084,2.25180365
1800,22.625,0.5250572395,2.252078064
1800,22.65,0.5251057486,2.252352721
1800,22.675,0.525154336,2.252627623
1800,22.7,0.5252030016,2.252902769
1800,22.725,0.5252517456,2.253178159
1800,22.75,0.5253005681,2.253453793
1800,22.775,0.5253494691,2.253729672
1800,22.8,0.5253984487,2.254005796
1800,22.825,0.5254475071,2.254282164
1800,22.85,0.5254966443,2.254558778
1800,22.875,0.5255458605,2.254835636
1800,22.9,0.5255951556,2.25511274
1800,22.925,0.5256445298,2.255390089
1800,22.95,0.5256939832,2.255667684
1800,22.975,0.5257435159,2.255945525
1800,23,0.525793128,2.256223612
1800,23.025,0.5258428195,2.256501944
1800,23.05,0.5258925905,2.256780523
1800,23.075,0.5259424413,2.257059348
1800,23.1,0.5259923717,2.25733842
1800,23.125,0.526042382,2.257617738
1800,23.15,0.5260924721,2.257897303
1800,23.175,0.5261426423,2.258177116
1800,23.2,0.5261928926,2.258457175
1800,23.225,0.526243223,2.258737482
1800,23.25,0.5262936338,2.259018036
1800,23.275,0.5263441249,2.259298837
1800,23.3,0.5263946965,2.259579887
1800,23.325,0.5264453486,2.259861184
1800,23.35,0.5264960813,2.260142729
1800,23.375,0.5265468948,2.260424523
1800,23.4,0.5265977892,2.260706565
1800,23.425,0.5266487644,2.260988855
1800,23.45,0.5266998207,2.261271394
1800,23.475,0.526750958,2.261554182
1800,23.5,0.5268021765,2.261837219
1800,23.525,0.5268534764,2.262120505
1800,23.55,0.5269048576,2.262404041
1800,23.575,0.5269563202,2.262687826
1800,23.6,0.5270078644,2.26297186
1800,23.625,0.5270594903,2.263256144
1800,23.65,0.5271111979,2.263540678
1800,23.675,0.5271629873,2.263825462
1800,23.7,0.5272148587,2.264110497
1800,23.725,0.527266812,2.264395781
1800,23.75,0.5273188475,2.264681317
1800,23.775,0.5273709652,2.264967102
1800,23.8,0.5274231651,2.265253139
1800,23.825,0.5274754475,2.265539427
1800,23.85,0.5275278123,2.265825966
1800,23.875,0.5275802596,2.266112756
1800,23.9,0.5276327897,2.266399798
1800,23.925,0.5276854024,2.266687091
1800,23.95,0.527738098,2.266974636
1800,23.975,0.5277908766,2.267262433
1800,24,0.5278437381,2.267550481
1800,24.025,0.5278966828,2.267838783
1800,24.05,0.5279497107,2.268127336
1800,24.075,0.5280028219,2.268416142
1800,24.1,0.5280560164,2.268705201
1800,24.125,0.5281092945,2.268994512
1800,24.15,0.5281626561,2.269284077
1800,24.175,0.5282161014,2.269573895
1800,24.2,0.5282696304,2.269863966
1800,24.225,0.5283232433,2.27015429
1800,24.25,0.5283769401,2.270444868
1800,24.275,0.528430721,2.2707357
1800,24.3,0.528484586,2.271026786
1800,24.325,0.5285385352,2.271318125
1800,24.35,0.5285925687,2.27160972
1800,24.375,0.5286466866,2.271901568
1800,24.4,0.528700889,2.272193671
1800,24.425,0.528755176,2.272486028
1800,24.45,0.5288095477,2.272778641
1800,24.475,0.5288640041,2.273071508
1800,24.5,0.5289185454,2.273364631
1800,24.525,0.5289731716,2.273658009
1800,24.55,0.5290278829,2.273951642
1800,24.575,0.5290826794,2.274245531
1800,24.6,0.529137561,2.274539676
1800,24.625,0.529192528,2.274834077
1800,24.65,0.5292475804,2.275128734
1800,24.675,0.5293027183,2.275423647
1800,24.7,0.5293579418,2.275718816
1800,24.725,0.529413251,2.276014242
1800,24.75,0.5294686459,2.276309925
1800,24.775,0.5295241268,2.276605864
1800,24.8,0.5295796936,2.276902061
1800,24.825,0.5296353465,2.277198514
1800,24.85,0.5296910855,2.277495225
1800,24.875,0.5297469107,2.277792194
1800,24.9,0.5298028223,2.27808942
1800,24.925,0.5298588204,2.278386904
1800,24.95,0.5299149049,2.278684646
1800,24.975,0.5299710761,2.278982646
1800,25,0.5300273339,2.279280904
1800,25.025,0.5300836786,2.27957942
1800,25.05,0.5301401102,2.279878195
1800,25.075,0.5301966287,2.280177229
1800,25.1,0.5302532343,2.280476522
1800,25.125,0.5303099271,2.280776074
1800,25.15,0.5303667071,2.281075884
1800,25.175,0.5304235745,2.281375955
1800,25.2,0.5304805294,2.281676284
1800,25.225,0.5305375717,2.281976874
1800,25.25,0.5305947017,2.282277723
1800,25.275,0.5306519195,2.282578832
1800,25.3,0.530709225,2.282880201
1800,25.325,0.5307666185,2.283181831
1800,25.35,0.5308240999,2.28348372
1800,25.375,0.5308816694,2.283785871
1800,25.4,0.5309393272,2.284088282
1800,25.425,0.5309970732,2.284390954
1800,25.45,0.5310549075,2.284693887
1800,25.475,0.5311128304,2.284997081
1800,25.5,0.5311708417,2.285300537
1800,25.525,0.5312289418,2.285604254
1800,25.55,0.5312871305,2.285908233
1800,25.575,0.5313454082,2.286212473
1800,25.6,0.5314037747,2.286516976
1800,25.625,0.5314622302,2.28682174
1800,25.65,0.5315207749,2.287126767
1800,25.675,0.5315794087,2.287432057
1800,25.7,0.5316381319,2.287737609
1800,25.725,0.5316969444,2.288043423
1800,25.75,0.5317558464,2.288349501
1800,25.775,0.531814838,2.288655842
1800,25.8,0.5318739193,2.288962445
1800,25.825,0.5319330903,2.289269312
1800,25.85,0.5319923512,2.289576443
1800,25.875,0.532051702,2.289883838
1800,25.9,0.5321111428,2.290191496
1800,25.925,0.5321706738,2.290499418
1800,25.95,0.532230295,2.290807604
1800,25.975,0.5322900065,2.291116055
1800,26,0.5323498084,2.29142477
1800,26.025,0.5324097008,2.291733749
1800,26.05,0.5324696838,2.292042994
1800,26.075,0.5325297575,2.292352503
1800,26.1,0.532589922,2.292662277
1800,26.125,0.5326501773,2.292972317
1800,26.15,0.5327105236,2.293282622
1800,26.175,0.5327709609,2.293593192
1800,26.2,0.5328314894,2.293904029
1800,26.225,0.5328921092,2.29421513
1800,26.25,0.5329528202,2.294526498
1800,26.275,0.5330136227,2.294838133
1800,26.3,0.5330745167,2.295150033
1800,26.325,0.5331355023,2.2954622
1800,26.35,0.5331965797,2.295774633
1800,26.375,0.5332577488,2.296087334
1800,26.4,0.5333190098,2.296400301
1800,26.425,0.5333803628,2.296713535
1800,26.45,0.5334418078,2.297027037
1800,26.475,0.533503345,2.297340806
1800,26.5,0.5335649745,2.297654842
1800,26.525,0.5336266964,2.297969146
1800,26.55,0.5336885106,2.298283718
1800,26.575,0.5337504174,2.298598558
1800,26.6,0.5338124169,2.298913666
1800,26.625,0.533874509,2.299229043
1800,26.65,0.533936694,2.299544688
1800,26.675,0.5339989719,2.299860602
1800,26.7,0.5340613428,2.300176784
1800,26.725,0.5341238068,2.300493235
1800,26.75,0.5341863639,2.300809956
1800,26.775,0.5342490143,2.301126945
1800,26.8,0.5343117581,2.301444204
1800,26.825,0.5343745954,2.301761733
1800,26.85,0.5344375262,2.302079531
1800,26.875,0.5345005507,2.3023976
1800,26.9,0.5345636689,2.302715938
1800,26.925,0.5346268809,2.303034546
1800,26.95,0.5346901869,2.303353425
1800,26.975,0.5347535869,2.303672574
1800,27,0.534817081,2.303991994
1800,27.025,0.5348806692,2.304311685
1800,27.05,0.5349443518,2.304631647
1800,27.075,0.5350081288,2.304951879
1800,27.1,0.5350720002,2.305272383
1800,27.125,0.5351359663,2.305593159
1800,27.15,0.535200027,2.305914206
1800,27.175,0.5352641824,2.306235525
1800,27.2,0.5353284327,2.306557115
1800,27.225,0.5353927779,2.306878978
1800,27.25,0.5354572182,2.307201113
1800,27.275,0.5355217536,2.30752352
1800,27.3,0.5355863842,2.3078462
1800,27.325,0.5356511101,2.308169152
1800,27.35,0.5357159315,2.308492377
1800,27.375,0.5357808483,2.308815876
1800,27.4,0.5358458607,2.309139647
1800,27.425,0.5359109688,2.309463691
1800,27.45,0.5359761726,2.309788009
1800,27.475,0.5360414724,2.310112601
1800,27.5,0.5361068681,2.310437466
1800,27.525,0.5361723598,2.310762606
1800,27.55,0.5362379477,2.311088019
1800,27.575,0.5363036318,2.311413706
1800,27.6,0.5363694122,2.311739668
1800,27.625,0.5364352891,2.312065905
1800,27.65,0.5365012625,2.312392416
1800,27.675,0.5365673325,2.312719201
1800,27.7,0.5366334991,2.313046262
1800,27.725,0.5366997626,2.313373598
1800,27.75,0.5367661229,2.31370121
1800,27.775,0.5368325802,2.314029096
1800,27.8,0.5368991346,2.314357259
1800,27.825,0.5369657861,2.314685697
1800,27.85,0.5370325349,2.315014411
1800,27.875,0.537099381,2.315343401
1800,27.9,0.5371663246,2.315672667
1800,27.925,0.5372333657,2.31600221
1800,27.95,0.5373005044,2.316332029
1800,27.975,0.5373677408,2.316662125
1800,28,0.537435075,2.316992497
1800,28.025,0.5375025071,2.317323147
1800,28.05,0.5375700372,2.317654074
1800,28.075,0.5376376653,2.317985278
1800,28.1,0.5377053916,2.31831676
1800,28.125,0.5377732162,2.318648519
1800,28.15,0.5378411392,2.318980556
1800,28.175,0.5379091605,2.319312871
1800,28.2,0.5379772805,2.319645463
1800,28.225,0.538045499,2.319978335
1800,28.25,0.5381138163,2.320311484
1800,28.275,0.5381822324,2.320644912
1800,28.3,0.5382507473,2.320978619
1800,28.325,0.5383193613,2.321312605
1800,28.35,0.5383880744,2.321646869
1800,28.375,0.5384568866,2.321981413
1800,28.4,0.5385257981,2.322316236
1800,28.425,0.538594809,2.322651339
1800,28.45,0.5386639193,2.322986721
1800,28.475,0.5387331292,2.323322383
1800,28.5,0.5388024387,2.323658325
1800,28.525,0.538871848,2.323994547
1800,28.55,0.538941357,2.324331049
1800,28.575,0.539010966,2.324667832
1800,28.6,0.539080675,2.325004895
1800,28.625,0.539150484,2.325342238
1800,28.65,0.5392203933,2.325679863
1800,28.675,0.5392904028,2.326017769
1800,28.7,0.5393605127,2.326355956
1800,28.725,0.5394307231,2.326694424
1800,28.75,0.539501034,2.327033173
1800,28.775,0.5395714455,2.327372205
1800,28.8,0.5396419578,2.327711518
1800,28.825,0.5397125709,2.328051113
1800,28.85,0.539783285,2.32839099
1800,28.875,0.5398541,2.328731149
1800,28.9,0.5399250161,2.329071591
1800,28.925,0.5399960335,2.329412315
1800,28.95,0.5400671521,2.329753322
1800,28.975,0.5401383721,2.330094611
1800,29,0.5402096935,2.330436184
1800,29.025,0.5402811165,2.33077804
1800,29.05,0.5403526411,2.331120179
1800,29.075,0.5404242675,2.331462602
1800,29.1,0.5404959957,2.331805308
1800,29.125,0.5405678259,2.332148299
1800,29.15,0.540639758,2.332491573
1800,29.175,0.5407117922,2.332835131
1800,29.2,0.5407839287,2.333178973
1800,29.225,0.5408561674,2.3335231
1800,29.25,0.5409285085,2.333867511
1800,29.275,0.541000952,2.334212207
1800,29.3,0.5410734981,2.334557188
1800,29.325,0.5411461468,2.334902454
1800,29.35,0.5412188983,2.335248005
1800,29.375,0.5412917526,2.335593841
1800,29.4,0.5413647099,2.335939963
1800,29.425,0.5414377701,2.33628637
1800,29.45,0.5415109334,2.336633064
1800,29.475,0.5415841999,2.336980043
1800,29.5,0.5416575697,2.337327308
1800,29.525,0.5417310429,2.337674859
1800,29.55,0.5418046195,2.338022697
1800,29.575,0.5418782997,2.338370821
1800,29.6,0.5419520835,2.338719232
1800,29.625,0.5420259711,2.33906793
1800,29.65,0.5420999624,2.339416915
1800,29.675,0.5421740577,2.339766187
1800,29.7,0.542248257,2.340115747
1800,29.725,0.5423225604,2.340465593
1800,29.75,0.5423969679,2.340815728
1800,29.775,0.5424714797,2.34116615
1800,29.8,0.5425460959,2.34151686
1800,29.825,0.5426208166,2.341867858
1800,29.85,0.5426956418,2.342219145
1800,29.875,0.5427705716,2.342570719
1800,29.9,0.5428456061,2.342922583
1800,29.925,0.5429207454,2.343274735
1800,29.95,0.5429959897,2.343627176
1800,29.975,0.5430713389,2.343979905
1800,30,0.5431467932,2.344332924
1800,30.025,0.5432223527,2.344686233
1800,30.05,0.5432980175,2.34503983
1800,30.075,0.5433737876,2.345393718
1800,30.1,0.5434496631,2.345747895
1800,30.125,0.5435256442,2.346102362
1800,30.15,0.5436017309,2.346457119
1800,30.175,0.5436779233,2.346812166
1800,30.2,0.5437542214,2.347167503
1800,30.225,0.5438306255,2.347523131
1800,30.25,0.5439071356,2.34787905
1800,30.275,0.5439837517,2.34823526
1800,30.3,0.544060474,2.34859176
1800,30.325,0.5441373025,2.348948552
1800,30.35,0.5442142373,2.349305635
1800,30.375,0.5442912786,2.349663009
1800,30.4,0.5443684264,2.350020675
1800,30.425,0.5444456807,2.350378633
1800,30.45,0.5445230418,2.350736882
1800,30.475,0.5446005096,2.351095424
1800,30.5,0.5446780844,2.351454258
1800,30.525,0.544755766,2.351813384
1800,30.55,0.5448335547,2.352172802
1800,30.575,0.5449114506,2.352532514
1800,30.6,0.5449894536,2.352892518
1800,30.625,0.545067564,2.353252815
1800,30.65,0.5451457818,2.353613405
1800,30.675,0.545224107,2.353974288
1800,30.7,0.5453025399,2.354335465
1800,30.725,0.5453810804,2.354696935
1800,30.75,0.5454597286,2.355058699
1800,30.775,0.5455384847,2.355420757
1800,30.8,0.5456173487,2.355783109
1800,30.825,0.5456963208,2.356145755
1800,30.85,0.5457754009,2.356508695
1800,30.875,0.5458545892,2.35687193
1800,30.9,0.5459338858,2.35723546
1800,30.925,0.5460132908,2.357599284
1800,30.95,0.5460928043,2.357963403
1800,30.975,0.5461724263,2.358327817
1800,31,0.5462521569,2.358692527
1800,31.025,0.5463319962,2.359057531
1800,31.05,0.5464119444,2.359422832
1800,31.075,0.5464920014,2.359788428
1800,31.1,0.5465721675,2.36015432
1800,31.125,0.5466524426,2.360520507
1800,31.15,0.5467328269,2.360886991
1800,31.175,0.5468133204,2.361253771
1800,31.2,0.5468939232,2.361620848
1800,31.225,0.5469746355,2.361988221
1800,31.25,0.5470554573,2.362355891
1800,31.275,0.5471363887,2.362723858
1800,31.3,0.5472174297,2.363092122
1800,31.325,0.5472985806,2.363460683
1800,31.35,0.5473798413,2.363829541
1800,31.375,0.5474612119,2.364198697
1800,31.4,0.5475426926,2.36456815
1800,31.425,0.5476242834,2.364937902
1800,31.45,0.5477059844,2.365307951
1800,31.475,0.5477877957,2.365678298
1800,31.5,0.5478697173,2.366048944
1800,31.525,0.5479517495,2.366419887
