# p2d-jump-long — Pseudo-2D transonic + jump at x = 120 m, B2 trapezoidal, 400 m
# SWASHES 3.5.6; Delestre et al. 2013, doi 10.1002/fld.3741
# Independent Python implementation (swasheslib/analytic.py); no SWASHES-tool output vendored.
# grid: 8001 stations (20x model resolution nx=400)
t_s,x_m,h_m,q_m2_per_s
1800,334.9,1.244794283,2.264260617
1800,334.95,1.244769343,2.263623293
1800,335,1.24474439,2.262987219
1800,335.05,1.244719424,2.262352395
1800,335.1,1.244694445,2.261718818
1800,335.15,1.244669453,2.261086486
1800,335.2,1.244644449,2.260455399
1800,335.25,1.244619431,2.259825553
1800,335.3,1.2445944,2.259196947
1800,335.35,1.244569357,2.258569581
1800,335.4,1.2445443,2.257943451
1800,335.45,1.24451923,2.257318556
1800,335.5,1.244494148,2.256694895
1800,335.55,1.244469052,2.256072466
1800,335.6,1.244443943,2.255451266
1800,335.65,1.244418822,2.254831295
1800,335.7,1.244393687,2.254212551
1800,335.75,1.244368539,2.253595031
1800,335.8,1.244343379,2.252978735
1800,335.85,1.244318205,2.25236366
1800,335.9,1.244293018,2.251749805
1800,335.95,1.244267818,2.251137168
1800,336,1.244242606,2.250525747
1800,336.05,1.24421738,2.249915541
1800,336.1,1.244192141,2.249306547
1800,336.15,1.244166889,2.248698765
1800,336.2,1.244141624,2.248092193
1800,336.25,1.244116346,2.247486828
1800,336.3,1.244091055,2.246882669
1800,336.35,1.244065751,2.246279714
1800,336.4,1.244040434,2.245677962
1800,336.45,1.244015104,2.245077411
1800,336.5,1.243989761,2.244478059
1800,336.55,1.243964404,2.243879905
1800,336.6,1.243939035,2.243282946
1800,336.65,1.243913653,2.242687182
1800,336.7,1.243888257,2.24209261
1800,336.75,1.243862848,2.241499228
1800,336.8,1.243837427,2.240907036
1800,336.85,1.243811992,2.240316031
1800,336.9,1.243786544,2.239726211
1800,336.95,1.243761083,2.239137575
1800,337,1.243735609,2.238550122
1800,337.05,1.243710122,2.237963849
1800,337.1,1.243684622,2.237378754
1800,337.15,1.243659108,2.236794837
1800,337.2,1.243633582,2.236212095
1800,337.25,1.243608042,2.235630527
1800,337.3,1.24358249,2.235050131
1800,337.35,1.243556924,2.234470905
1800,337.4,1.243531345,2.233892848
1800,337.45,1.243505753,2.233315957
1800,337.5,1.243480148,2.232740232
1800,337.55,1.243454529,2.23216567
1800,337.6,1.243428898,2.23159227
1800,337.65,1.243403253,2.23102003
1800,337.7,1.243377596,2.230448949
1800,337.75,1.243351925,2.229879024
1800,337.8,1.243326241,2.229310255
1800,337.85,1.243300544,2.228742639
1800,337.9,1.243274833,2.228176174
1800,337.95,1.24324911,2.22761086
1800,338,1.243223373,2.227046694
1800,338.05,1.243197623,2.226483674
1800,338.1,1.24317186,2.225921799
1800,338.15,1.243146084,2.225361068
1800,338.2,1.243120295,2.224801478
1800,338.25,1.243094492,2.224243028
1800,338.3,1.243068676,2.223685717
1800,338.35,1.243042848,2.223129542
1800,338.4,1.243017005,2.222574501
1800,338.45,1.24299115,2.222020594
1800,338.5,1.242965282,2.221467819
1800,338.55,1.2429394,2.220916173
1800,338.6,1.242913505,2.220365656
1800,338.65,1.242887597,2.219816265
1800,338.7,1.242861676,2.219267998
1800,338.75,1.242835741,2.218720855
1800,338.8,1.242809793,2.218174834
1800,338.85,1.242783832,2.217629932
1800,338.9,1.242757858,2.217086148
1800,338.95,1.242731871,2.216543481
1800,339,1.24270587,2.216001928
1800,339.05,1.242679856,2.215461489
1800,339.1,1.242653829,2.214922161
1800,339.15,1.242627789,2.214383943
1800,339.2,1.242601735,2.213846833
1800,339.25,1.242575668,2.21331083
1800,339.3,1.242549588,2.212775931
1800,339.35,1.242523495,2.212242136
1800,339.4,1.242497388,2.211709442
1800,339.45,1.242471268,2.211177848
1800,339.5,1.242445135,2.210647352
1800,339.55,1.242418988,2.210117952
1800,339.6,1.242392829,2.209589648
1800,339.65,1.242366656,2.209062436
1800,339.7,1.242340469,2.208536316
1800,339.75,1.24231427,2.208011287
1800,339.8,1.242288057,2.207487345
1800,339.85,1.242261831,2.20696449
1800,339.9,1.242235591,2.20644272
1800,339.95,1.242209339,2.205922033
1800,340,1.242183073,2.205402428
1800,340.05,1.242156793,2.204883903
1800,340.1,1.242130501,2.204366456
1800,340.15,1.242104195,2.203850086
1800,340.2,1.242077875,2.203334791
1800,340.25,1.242051543,2.202820569
1800,340.3,1.242025197,2.202307419
1800,340.35,1.241998838,2.20179534
1800,340.4,1.241972465,2.201284329
1800,340.45,1.241946079,2.200774384
1800,340.5,1.24191968,2.200265505
1800,340.55,1.241893267,2.19975769
1800,340.6,1.241866841,2.199250937
1800,340.65,1.241840402,2.198745244
1800,340.7,1.241813949,2.198240609
1800,340.75,1.241787484,2.197737032
1800,340.8,1.241761004,2.19723451
1800,340.85,1.241734511,2.196733042
1800,340.9,1.241708005,2.196232626
1800,340.95,1.241681486,2.195733261
1800,341,1.241654953,2.195234944
1800,341.05,1.241628407,2.194737675
1800,341.1,1.241601847,2.194241452
1800,341.15,1.241575275,2.193746272
1800,341.2,1.241548688,2.193252135
1800,341.25,1.241522089,2.192759039
1800,341.3,1.241495475,2.192266982
1800,341.35,1.241468849,2.191775963
1800,341.4,1.241442209,2.19128598
1800,341.45,1.241415556,2.190797031
1800,341.5,1.241388889,2.190309114
1800,341.55,1.241362209,2.189822229
1800,341.6,1.241335515,2.189336373
1800,341.65,1.241308808,2.188851545
1800,341.7,1.241282088,2.188367744
1800,341.75,1.241255354,2.187884967
1800,341.8,1.241228607,2.187403213
1800,341.85,1.241201847,2.186922481
1800,341.9,1.241175072,2.186442768
1800,341.95,1.241148285,2.185964074
1800,342,1.241121484,2.185486397
1800,342.05,1.24109467,2.185009734
1800,342.1,1.241067842,2.184534085
1800,342.15,1.241041,2.184059448
1800,342.2,1.241014146,2.183585821
1800,342.25,1.240987278,2.183113202
1800,342.3,1.240960396,2.182641591
1800,342.35,1.240933501,2.182170985
1800,342.4,1.240906592,2.181701383
1800,342.45,1.24087967,2.181232783
1800,342.5,1.240852735,2.180765184
1800,342.55,1.240825786,2.180298584
1800,342.6,1.240798823,2.179832982
1800,342.65,1.240771847,2.179368375
1800,342.7,1.240744858,2.178904763
1800,342.75,1.240717855,2.178442143
1800,342.8,1.240690838,2.177980515
1800,342.85,1.240663808,2.177519876
1800,342.9,1.240636765,2.177060225
1800,342.95,1.240609708,2.176601561
1800,343,1.240582637,2.176143882
1800,343.05,1.240555553,2.175687185
1800,343.1,1.240528456,2.175231471
1800,343.15,1.240501345,2.174776736
1800,343.2,1.24047422,2.17432298
1800,343.25,1.240447082,2.173870201
1800,343.3,1.24041993,2.173418398
1800,343.35,1.240392765,2.172967568
1800,343.4,1.240365586,2.17251771
1800,343.45,1.240338394,2.172068823
1800,343.5,1.240311188,2.171620906
1800,343.55,1.240283969,2.171173955
1800,343.6,1.240256736,2.170727971
1800,343.65,1.24022949,2.170282951
1800,343.7,1.24020223,2.169838894
1800,343.75,1.240174956,2.169395799
1800,343.8,1.240147669,2.168953663
1800,343.85,1.240120368,2.168512485
1800,343.9,1.240093054,2.168072264
1800,343.95,1.240065726,2.167632998
1800,344,1.240038385,2.167194685
1800,344.05,1.24001103,2.166757325
1800,344.1,1.239983661,2.166320915
1800,344.15,1.239956279,2.165885453
1800,344.2,1.239928883,2.165450939
1800,344.25,1.239901474,2.165017371
1800,344.3,1.239874051,2.164584747
1800,344.35,1.239846614,2.164153066
1800,344.4,1.239819164,2.163722326
1800,344.45,1.2397917,2.163292525
1800,344.5,1.239764223,2.162863663
1800,344.55,1.239736731,2.162435737
1800,344.6,1.239709227,2.162008746
1800,344.65,1.239681708,2.161582688
1800,344.7,1.239654177,2.161157562
1800,344.75,1.239626631,2.160733367
1800,344.8,1.239599072,2.1603101
1800,344.85,1.239571499,2.159887761
1800,344.9,1.239543912,2.159466348
1800,344.95,1.239516312,2.159045859
1800,345,1.239488698,2.158626292
1800,345.05,1.239461071,2.158207647
1800,345.1,1.23943343,2.157789921
1800,345.15,1.239405775,2.157373114
1800,345.2,1.239378107,2.156957223
1800,345.25,1.239350424,2.156542248
1800,345.3,1.239322729,2.156128185
1800,345.35,1.239295019,2.155715035
1800,345.4,1.239267296,2.155302796
1800,345.45,1.239239559,2.154891465
1800,345.5,1.239211809,2.154481042
1800,345.55,1.239184044,2.154071525
1800,345.6,1.239156267,2.153662913
1800,345.65,1.239128475,2.153255203
1800,345.7,1.23910067,2.152848395
1800,345.75,1.239072851,2.152442487
1800,345.8,1.239045018,2.152037478
1800,345.85,1.239017172,2.151633365
1800,345.9,1.238989311,2.151230148
1800,345.95,1.238961438,2.150827825
1800,346,1.23893355,2.150426394
1800,346.05,1.238905649,2.150025854
1800,346.1,1.238877734,2.149626204
1800,346.15,1.238849805,2.149227442
1800,346.2,1.238821862,2.148829566
1800,346.25,1.238793906,2.148432575
1800,346.3,1.238765936,2.148036467
1800,346.35,1.238737952,2.147641242
1800,346.4,1.238709955,2.147246897
1800,346.45,1.238681944,2.146853431
1800,346.5,1.238653919,2.146460842
1800,346.55,1.23862588,2.14606913
1800,346.6,1.238597827,2.145678292
1800,346.65,1.238569761,2.145288327
1800,346.7,1.238541681,2.144899234
1800,346.75,1.238513587,2.144511011
1800,346.8,1.238485479,2.144123657
1800,346.85,1.238457358,2.14373717
1800,346.9,1.238429223,2.143351548
1800,346.95,1.238401074,2.142966791
1800,347,1.238372911,2.142582896
1800,347.05,1.238344734,2.142199863
1800,347.1,1.238316544,2.141817689
1800,347.15,1.23828834,2.141436374
1800,347.2,1.238260122,2.141055915
1800,347.25,1.23823189,2.140676312
1800,347.3,1.238203644,2.140297563
1800,347.35,1.238175385,2.139919667
1800,347.4,1.238147112,2.139542621
1800,347.45,1.238118824,2.139166425
1800,347.5,1.238090523,2.138791077
1800,347.55,1.238062209,2.138416576
1800,347.6,1.23803388,2.13804292
1800,347.65,1.238005538,2.137670107
1800,347.7,1.237977181,2.137298137
1800,347.75,1.237948811,2.136927008
1800,347.8,1.237920427,2.136556718
1800,347.85,1.237892029,2.136187266
1800,347.9,1.237863618,2.13581865
1800,347.95,1.237835192,2.135450869
1800,348,1.237806753,2.135083922
1800,348.05,1.237778299,2.134717808
1800,348.1,1.237749832,2.134352523
1800,348.15,1.237721351,2.133988068
1800,348.2,1.237692856,2.133624441
1800,348.25,1.237664347,2.133261641
1800,348.3,1.237635825,2.132899665
1800,348.35,1.237607288,2.132538513
1800,348.4,1.237578738,2.132178182
1800,348.45,1.237550173,2.131818673
1800,348.5,1.237521595,2.131459983
1800,348.55,1.237493003,2.13110211
1800,348.6,1.237464397,2.130745054
1800,348.65,1.237435777,2.130388813
1800,348.7,1.237407143,2.130033385
1800,348.75,1.237378495,2.129678769
1800,348.8,1.237349833,2.129324964
1800,348.85,1.237321157,2.128971969
1800,348.9,1.237292468,2.128619781
1800,348.95,1.237263764,2.128268399
1800,349,1.237235047,2.127917823
1800,349.05,1.237206315,2.12756805
1800,349.1,1.23717757,2.127219079
1800,349.15,1.23714881,2.126870909
1800,349.2,1.237120037,2.126523538
1800,349.25,1.23709125,2.126176966
1800,349.3,1.237062448,2.125831189
1800,349.35,1.237033633,2.125486208
1800,349.4,1.237004804,2.125142021
1800,349.45,1.236975961,2.124798626
1800,349.5,1.236947104,2.124456022
1800,349.55,1.236918233,2.124114207
1800,349.6,1.236889348,2.123773181
1800,349.65,1.236860449,2.123432941
1800,349.7,1.236831536,2.123093487
1800,349.75,1.236802609,2.122754816
1800,349.8,1.236773668,2.122416929
1800,349.85,1.236744713,2.122079822
1800,349.9,1.236715744,2.121743495
1800,349.95,1.236686761,2.121407946
1800,350,1.236657764,2.121073175
1800,350.05,1.236628752,2.120739179
1800,350.1,1.236599727,2.120405957
1800,350.15,1.236570688,2.120073508
1800,350.2,1.236541635,2.11974183
1800,350.25,1.236512568,2.119410923
1800,350.3,1.236483487,2.119080784
1800,350.35,1.236454392,2.118751413
1800,350.4,1.236425282,2.118422807
1800,350.45,1.236396159,2.118094967
1800,350.5,1.236367022,2.117767889
1800,350.55,1.23633787,2.117441573
1800,350.6,1.236308705,2.117116018
1800,350.65,1.236279525,2.116791221
1800,350.7,1.236250332,2.116467183
1800,350.75,1.236221124,2.116143901
1800,350.8,1.236191902,2.115821374
1800,350.85,1.236162667,2.1154996
1800,350.9,1.236133417,2.115178579
1800,350.95,1.236104153,2.114858309
1800,351,1.236074875,2.114538788
1800,351.05,1.236045583,2.114220016
1800,351.1,1.236016276,2.11390199
1800,351.15,1.235986956,2.11358471
1800,351.2,1.235957622,2.113268174
1800,351.25,1.235928273,2.112952381
1800,351.3,1.235898911,2.112637329
1800,351.35,1.235869534,2.112323018
1800,351.4,1.235840143,2.112009445
1800,351.45,1.235810738,2.11169661
1800,351.5,1.235781319,2.11138451
1800,351.55,1.235751886,2.111073146
1800,351.6,1.235722438,2.110762515
1800,351.65,1.235692977,2.110452616
1800,351.7,1.235663501,2.110143447
1800,351.75,1.235634012,2.109835008
1800,351.8,1.235604508,2.109527297
1800,351.85,1.23557499,2.109220313
1800,351.9,1.235545458,2.108914055
1800,351.95,1.235515911,2.10860852
1800,352,1.235486351,2.108303708
1800,352.05,1.235456776,2.107999618
1800,352.1,1.235427187,2.107696247
1800,352.15,1.235397584,2.107393596
1800,352.2,1.235367967,2.107091661
1800,352.25,1.235338336,2.106790443
1800,352.3,1.235308691,2.10648994
1800,352.35,1.235279031,2.10619015
1800,352.4,1.235249357,2.105891073
1800,352.45,1.235219669,2.105592706
1800,352.5,1.235189967,2.105295049
1800,352.55,1.23516025,2.1049981
1800,352.6,1.23513052,2.104701858
1800,352.65,1.235100775,2.104406322
1800,352.7,1.235071016,2.10411149
1800,352.75,1.235041242,2.103817361
1800,352.8,1.235011455,2.103523934
1800,352.85,1.234981653,2.103231207
1800,352.9,1.234951837,2.102939179
1800,352.95,1.234922007,2.102647849
1800,353,1.234892163,2.102357216
1800,353.05,1.234862304,2.102067278
1800,353.1,1.234832431,2.101778033
1800,353.15,1.234802544,2.101489482
1800,353.2,1.234772643,2.101201621
1800,353.25,1.234742727,2.100914451
1800,353.3,1.234712797,2.10062797
1800,353.35,1.234682853,2.100342176
1800,353.4,1.234652895,2.100057068
1800,353.45,1.234622922,2.099772645
1800,353.5,1.234592935,2.099488906
1800,353.55,1.234562934,2.099205849
1800,353.6,1.234532919,2.098923473
1800,353.65,1.234502889,2.098641777
1800,353.7,1.234472845,2.098360759
1800,353.75,1.234442787,2.098080419
1800,353.8,1.234412714,2.097800755
1800,353.85,1.234382627,2.097521765
1800,353.9,1.234352526,2.097243449
1800,353.95,1.23432241,2.096965805
1800,354,1.234292281,2.096688832
1800,354.05,1.234262137,2.096412528
1800,354.1,1.234231978,2.096136893
1800,354.15,1.234201805,2.095861925
1800,354.2,1.234171618,2.095587622
1800,354.25,1.234141417,2.095313985
1800,354.3,1.234111201,2.09504101
1800,354.35,1.234080971,2.094768698
1800,354.4,1.234050727,2.094497046
1800,354.45,1.234020468,2.094226054
1800,354.5,1.233990195,2.09395572
1800,354.55,1.233959908,2.093686044
1800,354.6,1.233929606,2.093417023
1800,354.65,1.23389929,2.093148657
1800,354.7,1.23386896,2.092880943
1800,354.75,1.233838615,2.092613883
1800,354.8,1.233808256,2.092347472
1800,354.85,1.233777882,2.092081712
1800,354.9,1.233747494,2.091816599
1800,354.95,1.233717092,2.091552134
1800,355,1.233686675,2.091288315
1800,355.05,1.233656244,2.09102514
1800,355.1,1.233625799,2.090762609
1800,355.15,1.233595339,2.09050072
1800,355.2,1.233564865,2.090239472
1800,355.25,1.233534376,2.089978863
1800,355.3,1.233503873,2.089718893
1800,355.35,1.233473356,2.08945956
1800,355.4,1.233442824,2.089200863
1800,355.45,1.233412278,2.088942801
1800,355.5,1.233381717,2.088685373
1800,355.55,1.233351142,2.088428576
1800,355.6,1.233320552,2.088172411
1800,355.65,1.233289948,2.087916876
1800,355.7,1.23325933,2.08766197
1800,355.75,1.233228697,2.087407691
1800,355.8,1.23319805,2.087154038
1800,355.85,1.233167388,2.086901011
1800,355.9,1.233136712,2.086648607
1800,355.95,1.233106022,2.086396826
1800,356,1.233075317,2.086145666
1800,356.05,1.233044597,2.085895127
1800,356.1,1.233013863,2.085645206
1800,356.15,1.232983115,2.085395903
1800,356.2,1.232952352,2.085147217
1800,356.25,1.232921574,2.084899147
1800,356.3,1.232890783,2.08465169
1800,356.35,1.232859976,2.084404847
1800,356.4,1.232829156,2.084158615
1800,356.45,1.23279832,2.083912994
1800,356.5,1.23276747,2.083667983
1800,356.55,1.232736606,2.083423579
1800,356.6,1.232705727,2.083179783
1800,356.65,1.232674834,2.082936593
1800,356.7,1.232643926,2.082694007
1800,356.75,1.232613004,2.082452025
1800,356.8,1.232582067,2.082210645
1800,356.85,1.232551116,2.081969866
1800,356.9,1.23252015,2.081729688
1800,356.95,1.23248917,2.081490108
1800,357,1.232458175,2.081251125
1800,357.05,1.232427165,2.081012739
1800,357.1,1.232396141,2.080774949
1800,357.15,1.232365103,2.080537752
1800,357.2,1.23233405,2.080301148
1800,357.25,1.232302982,2.080065136
1800,357.3,1.2322719,2.079829715
1800,357.35,1.232240803,2.079594883
1800,357.4,1.232209692,2.079360639
1800,357.45,1.232178566,2.079126982
1800,357.5,1.232147426,2.078893912
1800,357.55,1.232116271,2.078661426
1800,357.6,1.232085101,2.078429523
1800,357.65,1.232053917,2.078198203
1800,357.7,1.232022718,2.077967464
1800,357.75,1.231991505,2.077737306
1800,357.8,1.231960277,2.077507726
1800,357.85,1.231929035,2.077278724
1800,357.9,1.231897778,2.077050299
1800,357.95,1.231866506,2.076822449
1800,358,1.23183522,2.076595174
1800,358.05,1.231803919,2.076368472
1800,358.1,1.231772603,2.076142342
1800,358.15,1.231741273,2.075916783
1800,358.2,1.231709929,2.075691794
1800,358.25,1.231678569,2.075467373
1800,358.3,1.231647195,2.07524352
1800,358.35,1.231615807,2.075020234
1800,358.4,1.231584403,2.074797512
1800,358.45,1.231552985,2.074575355
1800,358.5,1.231521553,2.074353761
1800,358.55,1.231490106,2.074132728
1800,358.6,1.231458644,2.073912256
1800,358.65,1.231427167,2.073692344
1800,358.7,1.231395676,2.073472991
1800,358.75,1.23136417,2.073254194
1800,358.8,1.23133265,2.073035954
1800,358.85,1.231301115,2.072818269
1800,358.9,1.231269565,2.072601138
1800,358.95,1.231238,2.07238456
1800,359,1.231206421,2.072168534
1800,359.05,1.231174827,2.071953058
1800,359.1,1.231143219,2.071738132
1800,359.15,1.231111596,2.071523754
1800,359.2,1.231079958,2.071309923
1800,359.25,1.231048305,2.071096639
1800,359.3,1.231016638,2.0708839
1800,359.35,1.230984956,2.070671704
1800,359.4,1.230953259,2.070460052
1800,359.45,1.230921547,2.070248941
1800,359.5,1.230889821,2.070038371
1800,359.55,1.23085808,2.069828341
1800,359.6,1.230826325,2.069618849
1800,359.65,1.230794554,2.069409894
1800,359.7,1.230762769,2.069201475
1800,359.75,1.230730969,2.068993592
1800,359.8,1.230699155,2.068786243
1800,359.85,1.230667326,2.068579427
1800,359.9,1.230635481,2.068373143
1800,359.95,1.230603623,2.068167389
1800,360,1.230571749,2.067962165
1800,360.05,1.230539861,2.06775747
1800,360.1,1.230507958,2.067553302
1800,360.15,1.23047604,2.067349661
1800,360.2,1.230444107,2.067146546
1800,360.25,1.23041216,2.066943954
1800,360.3,1.230380197,2.066741886
1800,360.35,1.23034822,2.06654034
1800,360.4,1.230316229,2.066339315
1800,360.45,1.230284222,2.06613881
1800,360.5,1.230252201,2.065938824
1800,360.55,1.230220165,2.065739355
1800,360.6,1.230188114,2.065540404
1800,360.65,1.230156048,2.065341968
1800,360.7,1.230123967,2.065144047
1800,360.75,1.230091872,2.06494664
1800,360.8,1.230059762,2.064749745
1800,360.85,1.230027637,2.064553361
1800,360.9,1.229995497,2.064357488
1800,360.95,1.229963342,2.064162124
1800,361,1.229931172,2.063967268
1800,361.05,1.229898988,2.06377292
1800,361.1,1.229866789,2.063579078
1800,361.15,1.229834575,2.063385741
1800,361.2,1.229802346,2.063192908
1800,361.25,1.229770102,2.063000578
1800,361.3,1.229737844,2.06280875
1800,361.35,1.22970557,2.062617423
1800,361.4,1.229673282,2.062426596
1800,361.45,1.229640979,2.062236267
1800,361.5,1.22960866,2.062046437
1800,361.55,1.229576328,2.061857103
1800,361.6,1.22954398,2.061668265
1800,361.65,1.229511617,2.061479921
1800,361.7,1.229479239,2.061292072
1800,361.75,1.229446847,2.061104714
1800,361.8,1.229414439,2.060917849
1800,361.85,1.229382017,2.060731473
1800,361.9,1.22934958,2.060545588
1800,361.95,1.229317128,2.06036019
1800,362,1.229284661,2.060175281
1800,362.05,1.229252179,2.059990857
1800,362.1,1.229219682,2.059806919
1800,362.15,1.22918717,2.059623466
1800,362.2,1.229154644,2.059440495
1800,362.25,1.229122102,2.059258007
